time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1689224862348970000,6.594969970703125,0.6509631276130676,-0.6194918751716614,0.052384816110134125,0.4355831742286682,-1.2134461402893066,0.8646941781044006,-1.3422566652297974
1689224862353997800,6.599997802734375,0.650967538356781,-0.6194890737533569,0.05247487872838974,0.4355696737766266,-1.213516354560852,0.8645781874656677,-1.3423362970352173
1689224862359025400,6.605025390625,0.6509444713592529,-0.6194944381713867,0.05252429470419884,0.435590535402298,-1.2136003971099854,0.8644751906394958,-1.3422857522964478
1689224862364053200,6.61005322265625,0.6509519219398499,-0.6194983124732971,0.052621494978666306,0.4355621933937073,-1.2136952877044678,0.8643714785575867,-1.3423770666122437
1689224862369080800,6.615080810546875,0.650924563407898,-0.6195102334022522,0.052667036652565,0.43558061122894287,-1.2137999534606934,0.8642789721488953,-1.3423047065734863
1689224862374108700,6.620108642578125,0.6509132981300354,-0.6195253133773804,0.05273464322090149,0.43556782603263855,-1.213919758796692,0.8641990423202515,-1.342302680015564
1689224862379136300,6.62513623046875,0.6508835554122925,-0.6195452213287354,0.052769336849451065,0.43557974696159363,-1.2140413522720337,0.8641337752342224,-1.3422096967697144
1689224862384164000,6.6301640625,0.6509057283401489,-0.6195512413978577,0.05287306755781174,0.435525506734848,-1.2141350507736206,0.864057719707489,-1.3423562049865723
1689224862389191700,6.635191650390625,0.650874137878418,-0.6195657849311829,0.0528937391936779,0.43554946780204773,-1.214228868484497,0.8639949560165405,-1.3422502279281616
1689224862394219300,6.64021923828125,0.6508625745773315,-0.6195833683013916,0.052936527878046036,0.43553653359413147,-1.2143336534500122,0.8639529347419739,-1.3422284126281738
1689224862399247000,6.6452470703125,0.6508407592773438,-0.6195981502532959,0.05294482409954071,0.4355471432209015,-1.2144075632095337,0.8639280796051025,-1.3421481847763062
1689224862404274700,6.650274658203125,0.6508476138114929,-0.6195999383926392,0.05297117680311203,0.4355311989784241,-1.2144310474395752,0.8639119863510132,-1.3421895503997803
1689224862409302500,6.655302490234375,0.6508422493934631,-0.619597315788269,0.05296242982149124,0.435543954372406,-1.214419960975647,0.8639061450958252,-1.3421661853790283
1689224862414330000,6.660330078125,0.6508672833442688,-0.619583249092102,0.05298610404133797,0.43552371859550476,-1.2143747806549072,0.8638972043991089,-1.3422795534133911
1689224862419358000,6.66535791015625,0.6508642435073853,-0.619577169418335,0.05297822877764702,0.43553781509399414,-1.2143515348434448,0.8638874888420105,-1.3422670364379883
1689224862424385500,6.670385498046875,0.6508755683898926,-0.6195728778839111,0.05299832671880722,0.435524582862854,-1.214346170425415,0.8638757467269897,-1.3423235416412354
1689224862429413400,6.675413330078125,0.6508690118789673,-0.6195756793022156,0.05299617350101471,0.4355306923389435,-1.2143590450286865,0.8638707995414734,-1.3422973155975342
1689224862434441000,6.68044091796875,0.6508764028549194,-0.6195857524871826,0.053024280816316605,0.4355018138885498,-1.2144092321395874,0.8638719916343689,-1.3423367738723755
1689224862439468800,6.68546875,0.6508556604385376,-0.6196065545082092,0.05302111804485321,0.43550363183021545,-1.214490294456482,0.8638781309127808,-1.342248797416687
1689224862444496400,6.690496337890625,0.6508556604385376,-0.6196264028549194,0.053048595786094666,0.4354720413684845,-1.214577078819275,0.8638861775398254,-1.342255711555481
1689224862449524200,6.695524169921875,0.6508289575576782,-0.6196610927581787,0.05304040387272835,0.4354635775089264,-1.2147018909454346,0.8639171123504639,-1.3421345949172974
1689224862454551800,6.7005517578125,0.6508128643035889,-0.6197036504745483,0.05305124819278717,0.43542569875717163,-1.214858889579773,0.8639633655548096,-1.3420593738555908
1689224862459579600,6.70557958984375,0.6507816314697266,-0.6197452545166016,0.053033940494060516,0.4354153573513031,-1.215001106262207,0.8640120625495911,-1.3419116735458374
1689224862464607200,6.710607177734375,0.6507725715637207,-0.619784951210022,0.053037870675325394,0.43537184596061707,-1.2151362895965576,0.8640761971473694,-1.3418582677841187
1689224862469635000,6.715635009765625,0.6507456302642822,-0.6198233366012573,0.05300895869731903,0.43536099791526794,-1.2152537107467651,0.8641421794891357,-1.341719627380371
1689224862474662700,6.72066259765625,0.6507372260093689,-0.619855523109436,0.053000032901763916,0.43532881140708923,-1.21535325050354,0.8642078638076782,-1.34166419506073
1689224862479690500,6.7256904296875,0.6507112979888916,-0.6198861002922058,0.05296694487333298,0.43532800674438477,-1.2154417037963867,0.864264190196991,-1.3415309190750122
1689224862484718000,6.730718017578125,0.6507107615470886,-0.6199138164520264,0.05296323075890541,0.4352898895740509,-1.2155249118804932,0.8643299341201782,-1.341509461402893
1689224862489746000,6.735745849609375,0.6506903767585754,-0.6199378967285156,0.05293802544474602,0.4352891147136688,-1.2155953645706177,0.8643732666969299,-1.3414052724838257
1689224862494773500,6.7407734375,0.6506977081298828,-0.619947612285614,0.052938830107450485,0.4352641701698303,-1.2156193256378174,0.8644096255302429,-1.3414256572723389
1689224862499801300,6.74580126953125,0.6506901979446411,-0.6199472546577454,0.05291339010000229,0.4352790415287018,-1.215601921081543,0.8644262552261353,-1.3413817882537842
1689224862504829000,6.750828857421875,0.6507142186164856,-0.6199417114257812,0.05292927101254463,0.4352490305900574,-1.2155767679214478,0.8644447326660156,-1.3414808511734009
1689224862509856800,6.755856689453125,0.6507153511047363,-0.6199328303337097,0.05290018767118454,0.43526357412338257,-1.2155213356018066,0.8644656538963318,-1.3414701223373413
1689224862514884400,6.76088427734375,0.6507496237754822,-0.6199098825454712,0.052904509007930756,0.43524450063705444,-1.2154220342636108,0.8644824028015137,-1.3416081666946411
1689224862519912200,6.765912109375,0.6507664322853088,-0.6198859214782715,0.0528729222714901,0.43525734543800354,-1.21530282497406,0.8645067811012268,-1.3416601419448853
1689224862524939800,6.770939697265625,0.6508045792579651,-0.6198534369468689,0.05286872014403343,0.4352470934391022,-1.2151623964309692,0.8645218014717102,-1.3418117761611938
1689224862529967600,6.775967529296875,0.6508304476737976,-0.6198228597640991,0.0528426468372345,0.43525511026382446,-1.2150193452835083,0.8645435571670532,-1.341903567314148
1689224862534995200,6.7809951171875,0.650892972946167,-0.6197894215583801,0.052868377417325974,0.4352060854434967,-1.2148807048797607,0.864569365978241,-1.3421627283096313
1689224862540023000,6.78602294921875,0.6509265899658203,-0.6197564601898193,0.052851393818855286,0.4352048635482788,-1.2147313356399536,0.8645904064178467,-1.3422898054122925
1689224862545050600,6.791050537109375,0.6509885787963867,-0.619720458984375,0.05287261679768562,0.4351607859134674,-1.2145811319351196,0.8646153807640076,-1.342545509338379
1689224862550078500,6.796078369140625,0.651016354560852,-0.619694709777832,0.05286695808172226,0.43515661358833313,-1.2144699096679688,0.8646250367164612,-1.3426553010940552
1689224862555106000,6.80110595703125,0.6510804295539856,-0.6196693181991577,0.052917927503585815,0.43509066104888916,-1.2143781185150146,0.8646388649940491,-1.3429325819015503
1689224862560134000,6.8061337890625,0.6511092185974121,-0.6196562051773071,0.05291667953133583,0.43506646156311035,-1.2143092155456543,0.8646731376647949,-1.3430415391921997
1689224862565161500,6.811161376953125,0.6511485576629639,-0.6196466684341431,0.05293767526745796,0.4350185990333557,-1.2142622470855713,0.8647087216377258,-1.343200922012329
1689224862570189000,6.81618896484375,0.6511632204055786,-0.6196457743644714,0.05293833836913109,0.4349978268146515,-1.214246153831482,0.8647374510765076,-1.3432537317276
1689224862575217000,6.821216796875,0.6511939764022827,-0.6196511387825012,0.05297469720244408,0.4349396824836731,-1.2142674922943115,0.8647677898406982,-1.3433843851089478
1689224862580244500,6.826244384765625,0.6511904001235962,-0.6196661591529846,0.052981771528720856,0.4349227249622345,-1.2143239974975586,0.864784300327301,-1.343367576599121
1689224862585272300,6.831272216796875,0.6511901021003723,-0.6196936964988708,0.053005266934633255,0.43488115072250366,-1.2144312858581543,0.8648143410682678,-1.343366026878357
1689224862590300000,6.8362998046875,0.651168704032898,-0.6197274923324585,0.05300315096974373,0.4348652958869934,-1.2145543098449707,0.8648467063903809,-1.3432683944702148
1689224862595327700,6.84132763671875,0.6511645317077637,-0.6197561025619507,0.0530279166996479,0.4348277151584625,-1.2146698236465454,0.8648691773414612,-1.343253493309021
1689224862600355300,6.846355224609375,0.6511377692222595,-0.6197888851165771,0.05301715061068535,0.4348224103450775,-1.2147865295410156,0.8648990392684937,-1.3431313037872314
1689224862605383200,6.851383056640625,0.6511237025260925,-0.6198145747184753,0.053026262670755386,0.4348057210445404,-1.2148878574371338,0.8649142980575562,-1.3430724143981934
1689224862610410800,6.85641064453125,0.651094913482666,-0.6198309659957886,0.05300286412239075,0.4348282814025879,-1.2149441242218018,0.8649198412895203,-1.3429443836212158
1689224862615438600,6.8614384765625,0.6510996222496033,-0.6198252439498901,0.053007822483778,0.43482887744903564,-1.2149266004562378,0.8649106025695801,-1.3429678678512573
1689224862620466200,6.866466064453125,0.6510821580886841,-0.6198192834854126,0.05297379940748215,0.43486762046813965,-1.2148929834365845,0.8649045825004578,-1.3428860902786255
1689224862625494000,6.871493896484375,0.6510882377624512,-0.619806170463562,0.0529697984457016,0.4348776936531067,-1.2148429155349731,0.8648936152458191,-1.3429129123687744
1689224862630521600,6.876521484375,0.6510792374610901,-0.6197957992553711,0.05293644592165947,0.4349100887775421,-1.2147884368896484,0.8648949861526489,-1.3428641557693481
1689224862635549400,6.881549560546875,0.6510885953903198,-0.6197782754898071,0.05291835963726044,0.4349231421947479,-1.2147085666656494,0.8648998737335205,-1.3428953886032104
1689224862640577000,6.886576904296875,0.651094377040863,-0.6197563409805298,0.05287869647145271,0.4349506199359894,-1.2145984172821045,0.8649156093597412,-1.342901587486267
1689224862645604900,6.89160498046875,0.6511192917823792,-0.6197299957275391,0.05286800116300583,0.43495211005210876,-1.214483380317688,0.864924430847168,-1.3429983854293823
1689224862650632400,6.896632568359375,0.6511227488517761,-0.6197064518928528,0.05283447727560997,0.43498465418815613,-1.2143763303756714,0.8649234175682068,-1.3430017232894897
1689224862655660300,6.901660400390625,0.651142418384552,-0.6196810603141785,0.05282379686832428,0.43499258160591125,-1.2142691612243652,0.8649230599403381,-1.3430792093276978
1689224862660688000,6.90668798828125,0.6511419415473938,-0.6196613311767578,0.05279553309082985,0.43502485752105713,-1.2141823768615723,0.864915132522583,-1.3430700302124023
1689224862665715700,6.9117158203125,0.6511580348014832,-0.619644820690155,0.05279168486595154,0.43502476811408997,-1.2141125202178955,0.8649178743362427,-1.3431342840194702
1689224862670743300,6.916743408203125,0.6512024998664856,-0.6196278929710388,0.05282711982727051,0.4349779486656189,-1.2140508890151978,0.8649290204048157,-1.343326449394226
1689224862675771100,6.921771240234375,0.6512118577957153,-0.6196120977401733,0.052790820598602295,0.43499094247817993,-1.2139595746994019,0.8649617433547974,-1.34334397315979
1689224862680798700,6.926798828125,0.651251494884491,-0.6195783019065857,0.05277397483587265,0.4349817931652069,-1.2138019800186157,0.864993691444397,-1.3434929847717285
1689224862685826600,6.93182666015625,0.6512842178344727,-0.6195361614227295,0.05273015797138214,0.4349980652332306,-1.2136000394821167,0.865027666091919,-1.3436039686203003
1689224862690854100,6.936854248046875,0.6513174176216125,-0.619493305683136,0.052689049392938614,0.43501439690589905,-1.2133978605270386,0.8650575876235962,-1.343719244003296
1689224862695882000,6.941882080078125,0.6513461470603943,-0.6194508075714111,0.052655454725027084,0.43503591418266296,-1.2132079601287842,0.8650686144828796,-1.3438233137130737
1689224862700909800,6.946909912109375,0.6513664722442627,-0.6194213628768921,0.052630577236413956,0.43505051732063293,-1.2130746841430664,0.8650792241096497,-1.3438960313796997
1689224862705937700,6.951937744140625,0.6513993144035339,-0.6193788647651672,0.052601415663957596,0.4350653886795044,-1.2128851413726807,0.8650934100151062,-1.3440178632736206
1689224862710965500,6.956965576171875,0.6514350175857544,-0.6193343997001648,0.052576541900634766,0.4350782036781311,-1.2126905918121338,0.8651034832000732,-1.3441540002822876
1689224862715993300,6.961993408203125,0.6514740586280823,-0.6192861795425415,0.052558768540620804,0.4350905120372772,-1.2124879360198975,0.8651030659675598,-1.3443092107772827
1689224862721021200,6.967021240234375,0.6515015959739685,-0.6192487478256226,0.05255158245563507,0.4351034462451935,-1.2123395204544067,0.8650879859924316,-1.3444244861602783
1689224862726049000,6.972049072265625,0.6515169739723206,-0.6192210912704468,0.05256172642111778,0.43511849641799927,-1.2122488021850586,0.8650457859039307,-1.344502568244934
1689224862731076900,6.977076904296875,0.6515262722969055,-0.6192033290863037,0.05257897078990936,0.435127854347229,-1.2122009992599487,0.8650031685829163,-1.3445582389831543
1689224862736104700,6.982104736328125,0.6515296697616577,-0.6191958785057068,0.05259738489985466,0.4351310431957245,-1.2121918201446533,0.8649694323539734,-1.3445874452590942
1689224862741132500,6.987132568359375,0.6515300273895264,-0.6191953420639038,0.05261091887950897,0.43512967228889465,-1.212202548980713,0.8649511337280273,-1.344598412513733
1689224862746160000,6.99216015625,0.6515186429023743,-0.6191999316215515,0.05262654274702072,0.4351383447647095,-1.2122418880462646,0.864916205406189,-1.3445661067962646
1689224862751188000,6.99718798828125,0.6515094041824341,-0.6191999316215515,0.052630141377449036,0.4351516664028168,-1.2122539281845093,0.8648915886878967,-1.3445357084274292
1689224862756215600,7.002215576171875,0.6514958739280701,-0.6192023754119873,0.052632786333560944,0.43516814708709717,-1.212276816368103,0.8648644089698792,-1.344488263130188
1689224862761243400,7.007243408203125,0.6514803171157837,-0.6192073822021484,0.05262754485011101,0.43518492579460144,-1.2123020887374878,0.8648491501808167,-1.3444265127182007
