time,seconds_elapsed,z,y,x
1687149161620901000,86.35190112304687,12.23908519744873,5.1631669998168945,-7.361443519592285
1687149161630956000,86.3619560546875,9.91245174407959,4.883805751800537,-6.627189636230469
1687149161641010700,86.3720107421875,5.887173652648926,4.753533840179443,-5.791900157928467
1687149161651065600,86.38206567382812,2.2212882041931152,3.940798282623291,-3.978640556335449
1687149161661120500,86.39212060546875,-0.7187833786010742,2.9635496139526367,-1.612325668334961
1687149161671175200,86.40217504882813,-2.7574410438537598,2.298788070678711,0.21014881134033203
1687149161681230000,86.41222998046875,-4.281227111816406,1.9230849742889404,0.8366155624389648
1687149161691285000,86.42228491210938,-5.3484578132629395,1.7342281341552734,0.5939722061157227
1687149161701340000,86.43233984375,-5.826618671417236,1.426947832107544,0.24736309051513672
1687149161711394600,86.44239453125,-5.773658275604248,0.9222845435142517,-0.10315608978271484
1687149161721449500,86.45244946289063,-5.113343715667725,0.8419766426086426,-0.4385032653808594
1687149161731504400,86.46250439453125,-4.148571491241455,1.0400091409683228,-0.1996622085571289
1687149161741559300,86.47255932617188,-3.1021621227264404,0.8742247819900513,0.0009250640869140625
1687149161751614000,86.48261401367188,-2.0617594718933105,0.6063149571418762,0.010672569274902344
1687149161761668900,86.4926689453125,-1.0179468393325806,0.3093850612640381,-0.1889934539794922
1687149161771723800,86.50272387695313,0.12450484931468964,0.16052520275115967,-0.31600379943847656
1687149161781778700,86.51277880859375,1.2785711288452148,-0.057678401470184326,-0.38544654846191406
1687149161791833300,86.52283325195313,2.3269858360290527,-0.1917460858821869,-0.41234779357910156
1687149161801888300,86.53288818359376,3.1762845516204834,-0.03141021728515625,-0.25898075103759766
1687149161811943200,86.54294311523438,3.557380199432373,0.10438781976699829,0.30802440643310547
1687149161821998000,86.552998046875,3.332707166671753,0.20122849941253662,1.1165771484375
1687149161832053000,86.56305297851563,2.8004298210144043,0.2758137583732605,1.8519611358642578
1687149161842108000,86.57310791015625,2.190844774246216,0.38931846618652344,2.5292253494262695
1687149161852162800,86.58316284179688,1.6086145639419556,0.6730764508247375,3.177387237548828
1687149161862217700,86.5932177734375,1.0158627033233643,1.1532347202301025,3.6963729858398438
1687149161872272600,86.60327270507813,0.414101243019104,1.5392374992370605,4.076987266540527
1687149161882327600,86.61332763671875,-0.16754692792892456,1.7621400356292725,4.506165504455566
1687149161892382500,86.62338256835938,-0.6717555522918701,1.8192365169525146,4.989253997802734
1687149161902437400,86.63343725585938,-0.9217032194137573,1.6533386707305908,5.187639236450195
1687149161912492300,86.6434921875,-0.7224351167678833,1.415823221206665,5.4462995529174805
1687149161922547200,86.65354711914063,-0.4097389876842499,1.3710501194000244,5.770336151123047
1687149161932602000,86.66360205078125,-0.09318700432777405,1.5054781436920166,6.442137718200684
1687149161942657000,86.67365698242187,0.22281664609909058,1.6523407697677612,7.624839782714844
1687149161952711700,86.68371166992188,0.5793182849884033,1.474003791809082,8.7753267288208
1687149161962766600,86.6937666015625,0.727622926235199,1.1960551738739014,9.4721040725708
1687149161972821500,86.70382153320313,0.5384135842323303,1.1804959774017334,9.462478637695312
1687149161982876400,86.71387646484375,0.14470452070236206,1.0598831176757812,9.25222396850586
1687149161992931300,86.72393139648437,-0.20016106963157654,0.1887662410736084,9.528759956359863
1687149162002986200,86.733986328125,-0.1652953326702118,-0.6007075309753418,9.346790313720703
1687149162013041200,86.74404125976562,0.12905412912368774,-1.0087192058563232,8.985966682434082
1687149162023096000,86.75409594726563,0.5655151009559631,-1.403472661972046,9.05517864227295
1687149162033151000,86.76415087890625,0.9936143159866333,-2.2063241004943848,8.430717468261719
1687149162043206000,86.77420581054687,1.0977540016174316,-3.2620229721069336,6.900578498840332
1687149162053260800,86.7842607421875,0.893782913684845,-4.359757900238037,5.221715927124023
1687149162063315700,86.79431567382812,0.49930334091186523,-5.734678268432617,3.581554412841797
1687149162073370600,86.80437060546875,0.17807412147521973,-7.018876075744629,2.686051845550537
1687149162083425500,86.81442553710937,-0.06784126162528992,-7.8426289558410645,2.0956039428710938
1687149162093480400,86.82448046875,-0.19491738080978394,-8.622171401977539,0.7990942001342773
1687149162103535400,86.83453540039062,-0.08927777409553528,-9.43812370300293,-0.8970274925231934
1687149162113590000,86.84459008789062,0.17727510631084442,-10.270498275756836,-2.5308384895324707
1687149162123645000,86.85464501953125,0.5043946504592896,-10.851685523986816,-3.731623649597168
1687149162133699800,86.86469995117187,0.9001153111457825,-11.373018264770508,-4.677257061004639
1687149162143754800,86.87475463867187,1.2217849493026733,-11.924571990966797,-5.148272514343262
1687149162153809700,86.8848095703125,1.5046452283859253,-12.848274230957031,-4.973198890686035
1687149162163864600,86.89486450195312,1.8582522869110107,-14.494805335998535,-4.500113010406494
1687149162173919500,86.90491943359375,2.3562171459198,-16.934947967529297,-3.809441089630127
1687149162183974400,86.91497436523437,2.8714513778686523,-20.369861602783203,-3.2953739166259766
1687149162194029300,86.925029296875,3.2765555381774902,-24.685577392578125,-5.068952560424805
1687149162204084200,86.93508422851562,3.8772850036621094,-28.235000610351562,-10.768333435058594
1687149162214139100,86.94513916015624,5.3796186447143555,-28.991962432861328,-20.74269676208496
1687149162224194000,86.95519409179687,7.379092216491699,-26.4576416015625,-34.3109130859375
1687149162234249000,86.9652490234375,8.176482200622559,-24.70623207092285,-47.20854187011719
1687149162244304000,86.97530395507812,6.033679962158203,-27.595447540283203,-50.0243034362793
1687149162254358800,86.98535888671876,1.9321315288543701,-33.08888244628906,-45.218780517578125
1687149162264413700,86.99541357421874,-2.770073890686035,-39.36621856689453,-39.071651458740234
1687149162274468400,87.00546826171875,-5.896214485168457,-48.156585693359375,-30.75629425048828
1687149162284523300,87.01552319335937,-5.8564276695251465,-57.60954284667969,-14.527425765991211
1687149162294578200,87.025578125,-2.7209510803222656,-61.715354919433594,9.20434856414795
1687149162304633000,87.03563305664062,2.966782331466675,-55.49436950683594,41.04297637939453
1687149162314688000,87.04568798828124,14.402820587158203,-35.43846130371094,85.30766296386719
1687149162324743000,87.05574291992187,41.88766860961914,-11.371444702148438,115.59510040283203
1687149162334797800,87.0657978515625,60.86917495727539,3.825934648513794,99.72288513183594
1687149162344852700,87.07585278320313,55.2794303894043,1.498697280883789,62.58422088623047
1687149162354907600,87.08590771484376,35.32085037231445,-4.643068313598633,32.03824996948242
1687149162364962600,87.09596264648438,15.83552074432373,-0.4341696500778198,8.354018211364746
1687149162375017500,87.106017578125,3.4134674072265625,6.336869239807129,-5.24287748336792
1687149162385072400,87.116072265625,-4.532318592071533,6.221404552459717,-4.661890029907227
1687149162395127000,87.126126953125,-7.801471710205078,4.170151710510254,2.449568748474121
1687149162405182000,87.13618188476562,-5.589692115783691,5.2093400955200195,6.956360816955566
1687149162415236900,87.14623681640624,0.13401269912719727,6.685452461242676,10.042092323303223
