time,seconds_elapsed,z,y,x
1687350894436097300,21.51709716796875,-5.908617973327637,0.5820333957672119,1.6924376487731934
1687350894456208600,21.537208740234377,-7.535275459289551,-0.608931303024292,2.954775094985962
1687350894476320000,21.557320068359374,-8.84022331237793,-2.182325839996338,3.3233561515808105
1687350894496431400,21.577431396484375,-9.331310272216797,-2.707500696182251,2.759831666946411
1687350894516541400,21.59754150390625,-8.829570770263672,-2.087517261505127,1.8927072286605835
1687350894536651300,21.6176513671875,-7.786677837371826,-1.32052743434906,1.2578099966049194
1687350894556760800,21.6377607421875,-6.658563613891602,-0.9050745964050293,1.066062569618225
1687350894576870400,21.657870361328126,-5.733914852142334,-1.0339715480804443,1.183241605758667
1687350894596980200,21.677980224609374,-5.243893623352051,-1.7690033912658691,1.443165898323059
1687350894617089800,21.69808984375,-5.213000774383545,-2.984469175338745,1.4538185596466064
1687350894637199600,21.71819970703125,-5.430314540863037,-3.8217663764953613,1.0713889598846436
1687350894657309200,21.73830908203125,-4.0049920082092285,-2.3485069274902344,0.6921550631523132
1687350894677419000,21.7584189453125,2.645449161529541,0.7663240432739258,2.0972378253936768
1687350894697528600,21.778528564453126,15.088793754577637,3.91524338722229,5.527386665344238
1687350894717638400,21.798638427734375,27.7047119140625,9.53450870513916,5.574258327484131
1687350894737751000,21.8187509765625,28.747604370117188,12.844283103942871,0.270310640335083
1687350894757858000,21.838858154296876,6.325934886932373,1.0145304203033447,-0.3976096510887146
1687350894777965000,21.858965087890624,-4.77091646194458,-2.2249362468719482,-1.3020185232162476
1687350894798072300,21.879072265625,0.35300174355506897,1.1242525577545166,-3.4431984424591064
1687350894818179800,21.899179931640624,-0.3639206886291504,2.4643542766571045,-2.3662168979644775
1687350894838288000,21.919287841796876,-0.7143924236297607,-0.11677952855825424,0.0050600022077560425
1687350894858396200,21.939396240234377,0.49574705958366394,-0.6398239731788635,1.681784987449646
1687350894878505000,21.9595048828125,1.7154738903045654,0.18575534224510193,1.9811240434646606
1687350894898614300,21.9796142578125,2.292846918106079,0.5287702679634094,1.5837807655334473
1687350894918723800,21.999723876953126,1.4566148519515991,0.3082606792449951,0.9882983565330505
1687350894938834000,22.019833984375,0.38709017634391785,-0.336223840713501,0.5398223400115967
1687350894958944500,22.039944580078124,-0.1753690242767334,-0.2083922028541565,-0.02263685315847397
1687350894979055600,22.0600556640625,-0.07097318768501282,0.2816290855407715,-0.659664511680603
1687350894999166700,22.080166748046874,0.15486270189285278,0.5756418108940125,-0.9057404398918152
1687350895019278300,22.1002783203125,0.26991117000579834,0.45739758014678955,-0.6415550112724304
1687350895039390000,22.120389892578125,0.42437440156936646,0.21451745927333832,-0.13981585204601288
1687350895059501600,22.14050146484375,0.5063996911048889,0.1910816729068756,0.2788327634334564
1687350895079613200,22.16061328125,0.5149217844009399,0.23582273721694946,0.47058022022247314
1687350895099723000,22.180722900390624,0.43502703309059143,0.3285006880760193,0.42370861768722534
1687350895119832600,22.20083251953125,0.30186909437179565,0.3711112141609192,0.27670222520828247
1687350895139942400,22.2209423828125,0.20493009686470032,0.14314480125904083,0.09773793816566467
1687350895160052000,22.241052001953125,0.028096329420804977,0.03448791056871414,0.03808317333459854
1687350895180161800,22.261161865234374,-0.018775271251797676,0.05792371183633804,0.040213704109191895
1687350895200271400,22.281271240234375,0.10373004525899887,0.0739026665687561,0.011451584286987782
1687350895220381200,22.301381103515624,0.13781848549842834,0.1069258376955986,0.0540621280670166
1687350895240490800,22.32149072265625,0.10373004525899887,0.10266478359699249,0.09454214572906494
1687350895260600600,22.3416005859375,0.15060164034366608,0.009986846707761288,-0.0002663159102667123
1687350895280710100,22.361710205078126,0.09094688296318054,0.06218476593494415,-0.08548741042613983
1687350895300819700,22.38181982421875,0.12077426165342331,0.08988162130117416,-0.15899059176445007
1687350895320929500,22.401929443359375,0.20919114351272583,0.06218476593494415,-0.2186453640460968
1687350895341039000,22.4220390625,0.1356879621744156,0.1261005848646164,-0.2601906359195709
1687350895361149000,22.44214892578125,0.11970899999141693,0.11118689179420471,-0.31025803089141846
1687350895381258500,22.462258544921873,0.10905636847019196,0.06431528925895691,-0.28682222962379456
1687350895401368300,22.482368408203126,0.09840372949838638,-0.03795001655817032,-0.21012325584888458
1687350895421478000,22.502477783203126,0.08988162130117416,-0.15406376123428345,-0.14940322935581207
1687350895441587700,22.522587646484375,0.07603318989276886,-0.04647212475538254,-0.14194637537002563
1687350895461697300,22.542697265625,0.07709845900535583,0.12290479242801666,-0.22184115648269653
1687350895481807000,22.56280712890625,0.07283740490674973,0.20386482775211334,-0.30173593759536743
1687350895501916700,22.582916748046873,0.012117373757064342,0.15805849432945251,-0.26871275901794434
1687350895522026500,22.603026611328126,-0.054994236677885056,-0.013448953628540039,-0.13342426717281342
1687350895542136000,22.623135986328126,-0.1093226820230484,-0.10080057382583618,-0.03435475379228592
1687350895562246000,22.643245849609375,-0.1284974217414856,-0.03688475489616394,-0.02583264373242855
1687350895582355500,22.66335546875,-0.11997532099485397,0.06538055837154388,-0.07483477145433426
1687350895602465000,22.683465087890625,-0.09121319651603699,0.03874896466732025,-0.11424952745437622
1687350895622574800,22.703574951171873,-0.13382373750209808,-0.07416898012161255,-0.09507478028535843
1687350895642684400,22.723684326171874,-0.2083922028541565,-0.118910051882267,-0.05779055133461952
1687350895662794200,22.743794189453126,-0.2829606533050537,-0.027297381311655045,0.00612526573240757
1687350895682903800,22.76390380859375,-0.3117227852344513,0.06325002759695053,0.08282424509525299
1687350895703013600,22.784013671875,-0.2914827764034271,-0.09334372729063034,0.12330426275730133
1687350895723123200,22.804123291015625,-0.32344067096710205,-0.2744385600090027,0.11904320865869522
1687350895743233000,22.82423291015625,-0.44488072395324707,-0.21158799529075623,0.07430213689804077
1687350895763342600,22.844342529296874,-0.6281060576438904,-0.01771000772714615,-0.008788425475358963
1687350895783452400,22.864452392578126,-0.7601987719535828,0.11438268423080444,-0.09827057272195816
1687350895803562000,22.88456201171875,-0.8837693333625793,0.24541011452674866,-0.171773761510849
1687350895823671800,22.904671875,-1.1607378721237183,0.41159123182296753,-0.27403905987739563
1687350895843781400,22.924781494140625,-1.6944350004196167,0.6683197617530823,-0.4348938763141632
1687350895863891200,22.94489111328125,-2.59245228767395,0.773780882358551,-0.6287718415260315
1687350895884000800,22.965000732421874,-3.719501256942749,0.530900776386261,-0.5978792309761047
1687350895904110300,22.9851103515625,-4.553602695465088,0.40519964694976807,-0.293213814496994
1687350895924220200,23.00522021484375,-5.089430332183838,0.5436839461326599,0.02210422046482563
1687350895944329700,23.025329833984376,-5.5080790519714355,0.6225134134292603,0.31931278109550476
1687350895964439600,23.045439453125,-5.619931697845459,0.4041343927383423,0.6538055539131165
1687350895984549000,23.065549072265625,-5.586908340454102,-0.04647212475538254,1.0458226203918457
1687350896004659000,23.085658935546874,-5.7957000732421875,-0.600409209728241,1.377119541168213
1687350896024768500,23.1057685546875,-6.019405364990234,-1.1181273460388184,1.5145385265350342
1687350896044878300,23.12587841796875,-6.22074031829834,-1.542102336883545,1.4516880512237549
1687350896064988000,23.14598779296875,-6.302765369415283,-1.8659424781799316,1.1800458431243896
1687350896085097700,23.16609765625,-6.218609809875488,-2.1887173652648926,0.8306393027305603
1687350896105207300,23.186207275390625,-6.46894645690918,-2.673412322998047,0.525973916053772
1687350896125317000,23.206317138671874,-7.235936641693115,-3.7173707485198975,0.1435442715883255
1687350896145426700,23.2264267578125,-7.163498401641846,-4.28515625,-0.34860754013061523
1687350896165536500,23.24653662109375,-2.245176315307617,-0.8486156463623047,1.3014858961105347
1687350896185646000,23.26664599609375,9.2937593460083,3.473158836364746,5.86507511138916
1687350896205755600,23.286755615234377,20.077423095703125,5.926461219787598,7.715438365936279
1687350896225865500,23.306865478515626,27.977418899536133,11.804585456848145,2.7917897701263428
1687350896245975000,23.32697509765625,27.755844116210938,17.713603973388672,-7.974830150604248
1687350896266084900,23.3470849609375,13.406742095947266,10.963027954101562,-14.870281219482422
1687350896286194400,23.3671943359375,-2.182325839996338,-1.8254624605178833,-10.033984184265137
1687350896306304300,23.38730419921875,-5.266263961791992,-5.673194885253906,2.641587495803833
1687350896326413800,23.407413818359377,-3.317896842956543,-2.4869911670684814,5.327116966247559
1687350896346523600,23.427523681640626,-2.2323930263519287,0.1495363861322403,1.4751238822937012
1687350896366633200,23.44763330078125,-2.1034963130950928,1.6962991952896118,-0.6394245028495789
1687350896386743000,23.467742919921875,-3.415900945663452,1.749562382698059,0.32037803530693054
1687350896406852600,23.4878525390625,-5.315266132354736,0.5532712936401367,2.1078903675079346
1687350896426962400,23.50796240234375,-7.235936641693115,-0.7804387807846069,2.7832674980163574
1687350896447072000,23.528072021484373,-8.306526184082031,-1.0797778367996216,2.1270651817321777
1687350896467181800,23.548181884765626,-8.33209228515625,-0.45446810126304626,0.8753803968429565
1687350896487291400,23.56829150390625,-8.141410827636719,0.05472791939973831,-0.0023968431632965803
1687350896507401200,23.588401123046875,-7.921966075897217,0.1303616315126419,-0.17496955394744873
1687350896527510800,23.6085107421875,-7.523557662963867,-0.16791218519210815,0.15419691801071167
1687350896547620400,23.628620361328124,-7.068689823150635,-0.4864259958267212,0.8370308876037598
1687350896567730200,23.648730224609373,-6.800243377685547,-1.1255842447280884,1.6636755466461182
1687350896587839700,23.66883984375,-6.915292263031006,-2.3090920448303223,2.189915657043457
1687350896607949600,23.688949462890626,-7.639671325683594,-3.9954044818878174,1.8351829051971436
1687350896628059100,23.70905908203125,-8.723044395446777,-4.616453170776367,0.7816371917724609
1687350896648169000,23.7291689453125,-7.890008449554443,-2.1599552631378174,-0.3837612271308899
1687350896668278500,23.749278564453125,-0.788960874080658,2.3290657997131348,0.49934232234954834
1687350896688388400,23.769388427734373,12.626969337463379,4.071836948394775,5.111933708190918
1687350896708498000,23.789497802734374,23.519290924072266,6.516617298126221,7.00916862487793
1687350896728607700,23.809607666015626,31.599315643310547,12.249866485595703,1.5369091033935547
1687350896748717300,23.82971728515625,30.521268844604492,15.613968849182129,-8.760994911193848
1687350896768827100,23.8498271484375,9.450353622436523,3.4965946674346924,-12.142141342163086
1687350896788936700,23.869936767578125,-7.059102535247803,-3.779155969619751,-1.225319504737854
1687350896809046500,23.890046630859374,-4.31285285949707,-5.150150299072266,7.5151686668396
1687350896829156000,23.910156005859374,-0.83476722240448,-1.7988308668136597,4.30765962600708
1687350896849265700,23.930265625,0.06325002759695053,2.6784722805023193,-1.3030837774276733
1687350896869375500,23.95037548828125,0.6416881680488586,1.8433055877685547,-1.354216456413269
1687350896889485000,23.970485107421876,0.45739758014678955,-0.4608596861362457,1.1150647401809692
1687350896909595000,23.990594970703125,-0.8443545699119568,-1.4760559797286987,1.5369091033935547
1687350896929704400,24.010704345703125,-1.4238580465316772,-1.08510422706604,0.4109254479408264
1687350896949814300,24.030814208984374,-1.1788474321365356,-0.17430377006530762,-0.48496127128601074
1687350896969923800,24.050923828125,-0.8656598925590515,0.2656501233577728,-0.7171887755393982
1687350896990033700,24.07103369140625,-0.7836345434188843,0.045140545815229416,-0.7214497923851013
1687350897010143200,24.091143310546876,-0.7900261282920837,-0.3021354079246521,-0.5712476372718811
1687350897030253000,24.111253173828125,-0.4289017617702484,-0.15832480788230896,-0.28256118297576904
1687350897050362600,24.131362548828125,0.16125428676605225,0.16977639496326447,-0.07590003311634064
1687350897070472400,24.151472412109374,0.4978775978088379,0.30613014101982117,-0.03968106955289841
1687350897090582000,24.17158203125,0.43396177887916565,0.3189133107662201,-0.0822916179895401
1687350897110691800,24.19169189453125,0.22943115234375,0.32530489563941956,-0.010918952524662018
1687350897130801400,24.211801513671876,0.12823110818862915,0.32956594228744507,0.138217955827713
1687350897150911000,24.231910888671877,0.18362481892108917,0.3274354040622711,0.261788547039032
1687350897171020800,24.252020751953125,0.28908592462539673,0.29760801792144775,0.25007063150405884
1687350897191130400,24.27213037109375,0.3093259334564209,0.30293434858322144,0.14674006402492523
1687350897211240200,24.292240234375,0.31252172589302063,0.3082606792449951,0.06151897460222244
1687350897231349800,24.312349853515624,0.3050648868083954,0.2571280002593994,-0.016245270147919655
1687350897251459600,24.33245947265625,0.2624543309211731,0.2720417082309723,-0.04394212365150452
1687350897271569200,24.352569091796877,0.19001640379428864,0.2667153775691986,-0.08335687965154648
1687350897291679000,24.372678955078126,0.17084164917469025,0.24434484541416168,-0.07909582555294037
1687350897311788500,24.39278857421875,0.2336922138929367,0.1591237634420395,-0.07483477145433426
1687350897331898400,24.4128984375,0.24434484541416168,0.07603318989276886,-0.06205160543322563
